Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
1.39089,0.0155,0.05667795,17.5951,0,0
1.402,0.01475,0.05830695,17.9571,0,0
1.41307,0.014,0.05988915,18.3087,0,0
1.42493,0.01325,0.0613926,18.6428,0,0
1.43591,0.0125,0.06278445,18.9521,0,0
1.44691,0.01175,0.064107,19.246,0,0
1.45769,0.011,0.0653634,19.5252,0,0
1.46868,0.01025,0.0664641,19.7698,0,0
1.47968,0.00949999999999999,0.0675099,20.0022,0,0
1.49067,0.00874999999999999,0.06850305,20.2229,0,0
1.5017,0.008,0.06927795,20.3951,0,0
1.51272,0.00725,0.07001415,20.5587,0,0
1.52368,0.00650000000000001,0.0707139,20.7142,0,0
1.53467,0.00575000000000001,0.0713502,20.8556,0,0
1.54589,0.005,0.07195455,20.9899,0,0
1.55696,0.00425,0.0725292,21.1176,0,0
1.56797,0.0035,0.07298415,21.2187,0,0
1.57913,0.00275,0.07341615,21.3147,0,0
1.59098,0.002,0.07382655,21.4059,0,0
1.60207,0.00125,0.0740988,21.4664,0,0
1.61393,0.0005,0.0743571,21.5238,0,0
1.62491,-0.00025,0.07460235,21.5783,0,0
1.63612,-0.001,0.07479855,21.6219,0,0
1.64791,-0.00175,0.07498485,21.6633,0,0
1.65893,-0.0025,0.0750735,21.683,0,0
1.66989,-0.00325,0.07515765,21.7017,0,0
1.68091,-0.004,0.0752373,21.7194,0,0
1.69191,-0.00475,0.0752067,21.7126,0,0
1.70291,-0.0055,0.075177,21.706,0,0
1.7139,-0.00625000000000001,0.0751491,21.6998,0,0
1.72491,-0.00700000000000001,0.0748278,21.6284,0,0
1.73586,-0.00775,0.07452225,21.5605,0,0
1.74705,-0.00849999999999999,0.074232,21.496,0,0
1.75765,-0.00924999999999999,0.0737334,21.3852,0,0
1.76863,-0.01,0.0732591,21.2798,0.00069805375,0.155123055555556
1.7797,-0.01075,0.0728091,21.1798,0.001497675,0.332816666666667
1.79108,-0.0115,0.0719802,20.9956,0.0024133375,0.536297222222222
1.80267,-0.01225,0.0711927,20.8206,0.002986725,0.663716666666667
1.81367,-0.013,0.07011855,20.5819,0.0033129875,0.736219444444444
1.82467,-0.01375,0.0690984,20.3552,0.00421275,0.936166666666667
1.83567,-0.0145,0.0681291,20.1398,0.004716775,1.04817222222222
1.84691,-0.01525,0.06649965,19.7777,0.005087,1.13044444444444
1.85764,-0.016,0.0649521,19.4338,0.0050585125,1.12411388888889
1.86862,-0.01675,0.0634815,19.107,0.005630575,1.25123888888889
1.87978,-0.0175,0.06156495,18.6811,0.0052518625,1.16708055555556
1.89064,-0.01825,0.05974425,18.2765,0.0049688625,1.10419166666667
1.90162,-0.019,0.05801445,17.8921,0.005281,1.17355555555556
1.91262,-0.01975,0.05573925,17.3865,0.004524675,1.00548333333333
1.92364,-0.0205,0.05357745,16.9061,0.004363,0.969555555555555
1.93467,-0.02125,0.0515241,16.4498,0.0037845,0.841
1.94568,-0.022,0.04915035,15.9223,0.0028591125,0.635358333333333
1.95668,-0.02275,0.04689495,15.4211,0.002487025,0.552672222222222
1.96765,-0.0235,0.0446454,14.9212,0.0016082625,0.357391666666667
1.97865,-0.02425,0.04250835,14.4463,0.00123553125,0.2745625
1.98995,-0.025,0.04047795,13.9951,0.00047586375,0.1057475
2.00065,-0.02575,0.0384651,13.5478,0,0
2.01167,-0.0265,0.0365526,13.1228,0,0
2.02268,-0.02725,0.03473595,12.7191,0,0
2.03366,-0.028,0.03304575,12.3435,0,0
2.04466,-0.02875,0.0314397,11.9866,0,0
2.05564,-0.0295,0.0299142,11.6476,0,0
2.06666,-0.03025,0.028737,11.386,0,0
2.0779,-0.031,0.0276192,11.1376,0,0
2.089,-0.03175,0.02655675,10.9015,0,0
2.09986,-0.0325,0.0256779,10.7062,0,0
2.11089,-0.03325,0.02484315,10.5207,0,0
2.12189,-0.034,0.02405025,10.3445,0,0
2.13295,-0.03475,0.02343375,10.2075,0,0
2.1441,-0.0355,0.02284785,10.0773,0,0
2.15589,-0.03625,0.0222912,9.9536,0,0
2.16687,-0.037,0.022027905,9.89509,0,0
2.17761,-0.03775,0.021777795,9.83951,0,0
2.18865,-0.0385,0.021540195,9.78671,0,0
2.19965,-0.03925,0.02179701,9.84378,0,0
2.21065,-0.04,0.022040955,9.89799,0,0
2.22164,-0.04075,0.02227275,9.9495,0,0
2.23261,-0.0415,0.02299815,10.1107,0,0
2.24365,-0.04225,0.02368755,10.2639,0,0
2.2547,-0.043,0.0243423,10.4094,0,0
2.26567,-0.04375,0.02548395,10.6631,0,0
2.27681,-0.0445,0.0265689,10.9042,0,0
2.28785,-0.04525,0.0277848,11.1744,0,0
2.29861,-0.046,0.0289404,11.4312,0,0
2.3096,-0.04675,0.03003795,11.6751,0,0
2.32074,-0.0475,0.03141045,11.9801,0,0
2.33161,-0.04825,0.0327141,12.2698,0,0
2.34271,-0.049,0.0339525,12.545,-0.000614395,-0.136532222222222
2.35372,-0.04975,0.03533445,12.8521,-0.00071596875,-0.159104166666667
2.36461,-0.0505,0.0366471,13.1438,-0.0013585875,-0.301908333333333
2.37562,-0.05125,0.03789405,13.4209,-0.0015452625,-0.343391666666667
2.38662,-0.052,0.03910275,13.6895,-0.001728325,-0.384072222222222
2.39761,-0.05275,0.0402507,13.9446,-0.002349375,-0.522083333333333
2.40863,-0.0535,0.0413415,14.187,-0.0025051125,-0.556691666666667
2.4196,-0.05425,0.04240395,14.4231,-0.0029756625,-0.661258333333333
2.43067,-0.055,0.0434133,14.6474,-0.003004975,-0.667772222222222
2.44166,-0.05575,0.0444024,14.8672,-0.002947525,-0.655005555555556
2.45266,-0.0565,0.04534245,15.0761,-0.003068575,-0.681905555555555
2.46364,-0.05725,0.04623525,15.2745,-0.0028246875,-0.627708333333333
2.47463,-0.058,0.04713705,15.4749,-0.00258005,-0.573344444444444
2.48563,-0.05875,0.0479934,15.6652,-0.002053,-0.456222222222222
2.49681,-0.0595,0.048807,15.846,-0.0014537125,-0.323047222222222
2.5079,-0.06025,0.04958685,16.0193,-0.00066333375,-0.1474075
2.51893,-0.061,0.05032755,16.1839,0,0
2.52994,-0.06175,0.0510309,16.3402,0,0
2.5409,-0.0625,0.05168655,16.4859,0,0
2.55192,-0.06325,0.05230935,16.6243,0,0
2.5629,-0.064,0.0529011,16.7558,0,0
2.57401,-0.06475,0.05318235,16.8183,0,0
2.5849,-0.0655,0.0534492,16.8776,0,0
2.59589,-0.06625,0.053703,16.934,0,0
2.6069,-0.067,0.05365305,16.9229,0,0
2.61786,-0.06775,0.0536058,16.9124,0.00028804875,0.0640108333333333
2.62888,-0.0685,0.05356035,16.9023,0.0017245125,0.383225
2.63986,-0.06925,0.05279355,16.7319,0.0030239625,0.671991666666667
2.65085,-0.07,0.05206455,16.5699,0.0038988,0.8664
2.66238,-0.07075,0.051372,16.416,0.0053946625,1.19881388888889
2.67385,-0.0715,0.04990005,16.0889,0.005586875,1.24152777777778
2.68484,-0.07225,0.04850145,15.7781,0.005860625,1.30236111111111
2.69597,-0.073,0.0471726,15.4828,0.0067565,1.50144444444444
2.7069,-0.07375,0.04539645,15.0881,0.0066323625,1.47385833333333
2.7176,-0.0745,0.04370895,14.7131,0.007109325,1.57985
2.72858,-0.07525,0.0415809,14.2402,0.006565275,1.45895
2.73963,-0.076,0.03955905,13.7909,0.006086325,1.35251666666667
2.75062,-0.07675,0.03763845,13.3641,0.0061480125,1.366225
2.76162,-0.0775,0.0355896,12.9088,0.0055236,1.22746666666667
2.7726,-0.07825,0.0336438,12.4764,0.00538465,1.19658888888889
2.7837,-0.079,0.03179475,12.0655,0.0048183125,1.07073611111111
2.79462,-0.07975,0.0297774,11.6172,0.004017925,0.892872222222222
2.80565,-0.0805,0.0278604,11.1912,0.003620375,0.804527777777778
2.81663,-0.08125,0.02605005,10.7889,0.0028707375,0.637941666666667
2.82761,-0.082,0.02433015,10.4067,0.0024601625,0.546702777777778
2.83862,-0.08275,0.02269665,10.0437,0.00173045,0.384544444444444
2.84961,-0.0835,0.02125134,9.72252,0.0011239275,0.249761666666667
2.86064,-0.08425,0.019878345,9.41741,0.00077067625,0.171261388888889
2.8717,-0.085,0.01857402,9.12756,0.00016000375,0.0355563888888889
2.88263,-0.08575,0.01739664,8.86592,0,0
2.89378,-0.0865,0.01627812,8.61736,0,0
2.90463,-0.08725,0.015215535,8.38123,0,0
2.91559,-0.088,0.01441089,8.20242,0,0
2.92665,-0.08875,0.01364652,8.03256,0,0
2.93759,-0.0895,0.012920355,7.87119,0,0
2.9489,-0.09025,0.0123048,7.7344,0,0
2.95988,-0.091,0.011720025,7.60445,0,0
2.97085,-0.09175,0.0111645,7.481,0,0
2.98186,-0.0925,0.01078398,7.39644,0,0
2.9929,-0.09325,0.01042254,7.31612,0,0
3.00389,-0.094,0.010079145,7.23981,0,0
3.01481,-0.09475,0.00982782,7.18396,0,0
3.02585,-0.0955,0.009589095,7.13091,0,0
3.03698,-0.09625,0.009343215,7.07627,0,0
3.04884,-0.097,0.009109575,7.02435,0,0
3.05986,-0.09775,0.008887635,6.97503,0,0
3.07084,-0.0985,0.008731035,6.94023,0,0
3.08188,-0.09925,0.008582265,6.90717,0,0
3.09286,-0.1,0.008440965,6.87577,0,0
3.1039,-0.10075,0.008340255,6.85339,0,0
3.11486,-0.1015,0.00824463,6.83214,0,0
3.12584,-0.10225,0.00815373,6.81194,0,0
3.13684,-0.103,0.008018055,6.78179,0,0
3.14783,-0.10375,0.00788913,6.75314,0,0
3.15885,-0.1045,0.007766685,6.72593,0,0
3.16984,-0.10525,0.007678395,6.70631,0,0
3.18086,-0.106,0.007594515,6.68767,0,0
3.19184,-0.10675,0.007514865,6.66997,0,0
3.20284,-0.1075,0.00750402,6.66756,0,0
3.21384,-0.10825,0.007493715,6.66527,0,0
3.22485,-0.109,0.00748395,6.6631,0,0
3.23583,-0.10975,0.007482645,6.66281,0,0
0,0.11,0.004099995,5.91111,0,0
0.0110000000000001,0.10925,0.004511115,6.00247,0,0
0.0219800000000001,0.1085,0.004901625,6.08925,0,0
0.0330100000000002,0.10775,0.00527265,6.1717,0,0
0.04427,0.107,0.00563373,6.25194,0,0
0.05596,0.10625,0.005976765,6.32817,0,0
0.06701,0.1055,0.006302655,6.40059,0,0
0.0780100000000001,0.10475,0.00658026,6.46228,0,0
0.0891000000000002,0.104,0.00684396,6.52088,0,0
0.10008,0.10325,0.007094475,6.57655,0,0
0.11197,0.1025,0.00736614,6.63692,0,0
0.12303,0.10175,0.007624215,6.69427,0,0
0.13402,0.101,0.00801198,6.78044,0,0
0.14493,0.10025,0.00838035,6.8623,0,0
0.15602,0.0995,0.008730315,6.94007,0,0
0.16694,0.09875,0.00908055,7.0179,0,0
0.17807,0.098,0.009413235,7.09183,0,0
0.18896,0.09725,0.00972936,7.16208,0,0
0.2,0.0965,0.0100296,7.2288,0,0
0.21097,0.09575,0.01041777,7.31506,0,0
0.22197,0.095,0.0107865,7.397,0,0
0.23297,0.09425,0.01129905,7.5109,0,0
0.24399,0.0935,0.01178595,7.6191,0,0
0.25498,0.09275,0.01224855,7.7219,0,0
0.26598,0.092,0.012812895,7.84731,0,0
0.27698,0.09125,0.013349025,7.96645,0,0
0.28801,0.0905,0.01385838,8.07964,0,0
0.29899,0.08975,0.014516235,8.22583,0,0
0.30996,0.089,0.01514115,8.3647,0,0
0.32093,0.08825,0.01573488,8.49664,0,0
0.33193,0.0875,0.016466715,8.65927,0.00027323875,0.0607197222222222
0.34296,0.08675,0.01716201,8.81378,0.00049072125,0.109049166666667
0.35395,0.086,0.01782252,8.96056,0.00043654625,0.0970102777777778
0.36497,0.08525,0.01868517,9.15226,0.000701085,0.155796666666667
0.37595,0.0845,0.01950471,9.33438,0.00063487375,0.141083055555556
0.38719,0.08375,0.020283255,9.50739,0.0006795475,0.151010555555556
0.39899,0.083,0.02125746,9.72388,0.0008576275,0.190583888888889
0.41,0.08225,0.02218293,9.92954,0.00062144625,0.138099166666667
0.421,0.0815,0.02306205,10.1249,0.000552305,0.122734444444444
0.43207,0.08075,0.0241704,10.3712,0.00029156875,0.0647930555555555
0.44319,0.08,0.0252234,10.6052,0.00023877875,0.0530619444444444
0.45501,0.07925,0.02642445,10.8721,0,0
0.46602,0.0785,0.02756565,11.1257,0,0
0.47717,0.07775,0.0286497,11.3666,0,0
0.48912,0.077,0.03003165,11.6737,0,0
0.50002,0.07625,0.0313443,11.9654,0,0
0.51094,0.0755,0.0325917,12.2426,0,0
0.52209,0.07475,0.03402495,12.5611,0,0
0.53399,0.074,0.03538665,12.8637,0,0
0.54494,0.07325,0.03667995,13.1511,0,0
0.55593,0.0725,0.03807765,13.4617,0,0
0.56701,0.07175,0.03940515,13.7567,0,0
0.578,0.071,0.0406665,14.037,0,0
0.58894,0.07025,0.04206735,14.3483,0,0
0.6,0.0695,0.043398,14.644,0,0
0.61098,0.06875,0.04466205,14.9249,0,0
0.62213,0.068,0.045909,15.202,0,0
0.63398,0.06725,0.0470934,15.4652,0,0
0.64501,0.0665,0.04821885,15.7153,0,0
0.65599,0.06575,0.0491103,15.9134,0,0
0.66697,0.065,0.04995765,16.1017,0,0
0.67802,0.06425,0.05076225,16.2805,0,0
0.68898,0.0635,0.05119155,16.3759,0,0
0.70001,0.06275,0.0515997,16.4666,0,0
0.71111,0.062,0.05198715,16.5527,0,0
0.72302,0.06125,0.0521154,16.5812,0,0
0.73394,0.0605,0.05223735,16.6083,0,0
0.74491,0.05975,0.052353,16.634,0,0
0.75618,0.059,0.0519993,16.5554,0,0
0.76792,0.05825,0.05166315,16.4807,0,0
0.77922,0.0575,0.05134365,16.4097,0,0
0.79091,0.05675,0.0506394,16.2532,0,0
0.80194,0.056,0.04997025,16.1045,0,0
0.81294,0.05525,0.04906665,15.9037,0,0
0.82343,0.0545,0.0482085,15.713,0,0
0.83438,0.05375,0.04739355,15.5319,0,0
0.84543,0.053,0.0462915,15.287,0,0
0.856,0.05225,0.04524435,15.0543,0,0
0.86604,0.0515,0.04424985,14.8333,0,0
0.87596,0.05075,0.04278735,14.5083,0,0
0.88591,0.05,0.04139775,14.1995,0,0
0.8959,0.04925,0.0400779,13.9062,0,0
0.90587,0.0485,0.03856725,13.5705,0,0
0.91587,0.04775,0.0371322,13.2516,0,0
0.92589,0.047,0.0357687,12.9486,0,0
0.93588,0.04625,0.03428235,12.6183,0,0
0.94696,0.0455,0.03287025,12.3045,0,0
0.95794,0.04475,0.0315288,12.0064,0,0
0.96895,0.044,0.0302589,11.7242,0,0
0.98004,0.04325,0.02905245,11.4561,0,0
0.99093,0.0425,0.0279063,11.2014,0,0
1.00193,0.04175,0.0269316,10.9848,0,0
1.01294,0.041,0.02600595,10.7791,0,0
1.02393,0.04025,0.0251262,10.5836,0,0
1.03498,0.0395,0.02435535,10.4123,0,0
1.046,0.03875,0.0236223,10.2494,0,0
1.05691,0.038,0.0231012,10.1336,0,0
1.06772,0.03725,0.02260575,10.0235,0,0
1.07864,0.0365,0.022135005,9.91889,0,0
1.08964,0.03575,0.02224224,9.94272,0,0
1.10075,0.035,0.02234412,9.96536,0,0
1.11167,0.03425,0.022440915,9.98687,0,0
1.12293,0.0335,0.02297475,10.1055,0,0
1.13393,0.03275,0.02348145,10.2181,0,0
1.14507,0.032,0.02396295,10.3251,0,0
1.15695,0.03125,0.02474325,10.4985,0,0
1.16798,0.0305,0.02548485,10.6633,0,0
1.17895,0.02975,0.0261891,10.8198,0,0
1.18991,0.029,0.02740905,11.0909,0,0
1.20093,0.02825,0.0285687,11.3486,0,0
1.21192,0.0275,0.02966985,11.5933,0,0
1.22311,0.02675,0.03108645,11.9081,0,0
1.23491,0.026,0.0324324,12.2072,0,0
1.24606,0.02525,0.03371085,12.4913,0,0
1.25791,0.0245,0.0353871,12.8638,0,0
1.2689,0.02375,0.03697965,13.2177,0,0
1.2801,0.023,0.03870045,13.6001,0,0
1.29195,0.02225,0.04033485,13.9633,0,0
1.30288,0.0215,0.0418878,14.3084,0,0
1.31393,0.02075,0.04385565,14.7457,0,0
1.32494,0.02,0.0457245,15.161,0,0
1.33591,0.01925,0.0475002,15.5556,0,0
1.34697,0.0185,0.04948425,15.9965,0,0
1.35791,0.01775,0.05136885,16.4153,0,0
1.36894,0.017,0.05315895,16.8131,0,0
1.38005,0.01625,0.0549639,17.2142,0,0
1.39089,0.0155,0.05667795,17.5951,0,0
1.402,0.01475,0.05830695,17.9571,0,0
1.41307,0.014,0.05988915,18.3087,0,0
1.42493,0.01325,0.0613926,18.6428,0,0
1.43591,0.0125,0.06278445,18.9521,0,0
1.44691,0.01175,0.064107,19.246,0,0
1.45769,0.011,0.0653634,19.5252,0,0
1.46868,0.01025,0.0664641,19.7698,0,0
1.47968,0.00949999999999999,0.0675099,20.0022,0,0
1.49067,0.00874999999999999,0.06850305,20.2229,0,0
1.5017,0.008,0.06927795,20.3951,0,0
1.51272,0.00725,0.07001415,20.5587,0,0
1.52368,0.00650000000000001,0.0707139,20.7142,0,0
1.53467,0.00575000000000001,0.0713502,20.8556,0,0
1.54589,0.005,0.07195455,20.9899,0,0
1.55696,0.00425,0.0725292,21.1176,0,0
1.56797,0.0035,0.07298415,21.2187,0,0
1.57913,0.00275,0.07341615,21.3147,0,0
1.59098,0.002,0.07382655,21.4059,0,0
1.60207,0.00125,0.0740988,21.4664,0,0
1.61393,0.0005,0.0743571,21.5238,0,0
1.62491,-0.00025,0.07460235,21.5783,0,0
1.63612,-0.001,0.07479855,21.6219,0,0
1.64791,-0.00175,0.07498485,21.6633,0,0
1.65893,-0.0025,0.0750735,21.683,0,0
1.66989,-0.00325,0.07515765,21.7017,0,0
1.68091,-0.004,0.0752373,21.7194,0,0
1.69191,-0.00475,0.0752067,21.7126,0,0
1.70291,-0.0055,0.075177,21.706,0,0
1.7139,-0.00625000000000001,0.0751491,21.6998,0,0
1.72491,-0.00700000000000001,0.0748278,21.6284,0,0
1.73586,-0.00775,0.07452225,21.5605,0,0
1.74705,-0.00849999999999999,0.074232,21.496,0,0
1.75765,-0.00924999999999999,0.0737334,21.3852,0,0
1.76863,-0.01,0.0732591,21.2798,0.00069805375,0.155123055555556
1.7797,-0.01075,0.0728091,21.1798,0.001497675,0.332816666666667
1.79108,-0.0115,0.0719802,20.9956,0.0024133375,0.536297222222222
1.80267,-0.01225,0.0711927,20.8206,0.002986725,0.663716666666667
1.81367,-0.013,0.07011855,20.5819,0.0033129875,0.736219444444444
1.82467,-0.01375,0.0690984,20.3552,0.00421275,0.936166666666667
1.83567,-0.0145,0.0681291,20.1398,0.004716775,1.04817222222222
1.84691,-0.01525,0.06649965,19.7777,0.005087,1.13044444444444
1.85764,-0.016,0.0649521,19.4338,0.0050585125,1.12411388888889
1.86862,-0.01675,0.0634815,19.107,0.005630575,1.25123888888889
1.87978,-0.0175,0.06156495,18.6811,0.0052518625,1.16708055555556
1.89064,-0.01825,0.05974425,18.2765,0.0049688625,1.10419166666667
1.90162,-0.019,0.05801445,17.8921,0.005281,1.17355555555556
1.91262,-0.01975,0.05573925,17.3865,0.004524675,1.00548333333333
1.92364,-0.0205,0.05357745,16.9061,0.004363,0.969555555555555
1.93467,-0.02125,0.0515241,16.4498,0.0037845,0.841
1.94568,-0.022,0.04915035,15.9223,0.0028591125,0.635358333333333
1.95668,-0.02275,0.04689495,15.4211,0.002487025,0.552672222222222
1.96765,-0.0235,0.0446454,14.9212,0.0016082625,0.357391666666667
1.97865,-0.02425,0.04250835,14.4463,0.00123553125,0.2745625
1.98995,-0.025,0.04047795,13.9951,0.00047586375,0.1057475
2.00065,-0.02575,0.0384651,13.5478,0,0
2.01167,-0.0265,0.0365526,13.1228,0,0
2.02268,-0.02725,0.03473595,12.7191,0,0
2.03366,-0.028,0.03304575,12.3435,0,0
2.04466,-0.02875,0.0314397,11.9866,0,0
2.05564,-0.0295,0.0299142,11.6476,0,0
2.06666,-0.03025,0.028737,11.386,0,0
2.0779,-0.031,0.0276192,11.1376,0,0
2.089,-0.03175,0.02655675,10.9015,0,0
2.09986,-0.0325,0.0256779,10.7062,0,0
2.11089,-0.03325,0.02484315,10.5207,0,0
2.12189,-0.034,0.02405025,10.3445,0,0
2.13295,-0.03475,0.02343375,10.2075,0,0
2.1441,-0.0355,0.02284785,10.0773,0,0
2.15589,-0.03625,0.0222912,9.9536,0,0
2.16687,-0.037,0.022027905,9.89509,0,0
2.17761,-0.03775,0.021777795,9.83951,0,0
2.18865,-0.0385,0.021540195,9.78671,0,0
2.19965,-0.03925,0.02179701,9.84378,0,0
2.21065,-0.04,0.022040955,9.89799,0,0
2.22164,-0.04075,0.02227275,9.9495,0,0
2.23261,-0.0415,0.02299815,10.1107,0,0
2.24365,-0.04225,0.02368755,10.2639,0,0
2.2547,-0.043,0.0243423,10.4094,0,0
2.26567,-0.04375,0.02548395,10.6631,0,0
2.27681,-0.0445,0.0265689,10.9042,0,0
2.28785,-0.04525,0.0277848,11.1744,0,0
2.29861,-0.046,0.0289404,11.4312,0,0
2.3096,-0.04675,0.03003795,11.6751,0,0
2.32074,-0.0475,0.03141045,11.9801,0,0
2.33161,-0.04825,0.0327141,12.2698,0,0
2.34271,-0.049,0.0339525,12.545,-0.000614395,-0.136532222222222
2.35372,-0.04975,0.03533445,12.8521,-0.00071596875,-0.159104166666667
2.36461,-0.0505,0.0366471,13.1438,-0.0013585875,-0.301908333333333
2.37562,-0.05125,0.03789405,13.4209,-0.0015452625,-0.343391666666667
2.38662,-0.052,0.03910275,13.6895,-0.001728325,-0.384072222222222
2.39761,-0.05275,0.0402507,13.9446,-0.002349375,-0.522083333333333
2.40863,-0.0535,0.0413415,14.187,-0.0025051125,-0.556691666666667
2.4196,-0.05425,0.04240395,14.4231,-0.0029756625,-0.661258333333333
2.43067,-0.055,0.0434133,14.6474,-0.003004975,-0.667772222222222
2.44166,-0.05575,0.0444024,14.8672,-0.002947525,-0.655005555555556
2.45266,-0.0565,0.04534245,15.0761,-0.003068575,-0.681905555555555
2.46364,-0.05725,0.04623525,15.2745,-0.0028246875,-0.627708333333333
2.47463,-0.058,0.04713705,15.4749,-0.00258005,-0.573344444444444
2.48563,-0.05875,0.0479934,15.6652,-0.002053,-0.456222222222222
2.49681,-0.0595,0.048807,15.846,-0.0014537125,-0.323047222222222
2.5079,-0.06025,0.04958685,16.0193,-0.00066333375,-0.1474075
2.51893,-0.061,0.05032755,16.1839,0,0
2.52994,-0.06175,0.0510309,16.3402,0,0
2.5409,-0.0625,0.05168655,16.4859,0,0
2.55192,-0.06325,0.05230935,16.6243,0,0
2.5629,-0.064,0.0529011,16.7558,0,0
2.57401,-0.06475,0.05318235,16.8183,0,0
2.5849,-0.0655,0.0534492,16.8776,0,0
2.59589,-0.06625,0.053703,16.934,0,0
2.6069,-0.067,0.05365305,16.9229,0,0
2.61786,-0.06775,0.0536058,16.9124,0.00028804875,0.0640108333333333
2.62888,-0.0685,0.05356035,16.9023,0.0017245125,0.383225
2.63986,-0.06925,0.05279355,16.7319,0.0030239625,0.671991666666667
2.65085,-0.07,0.05206455,16.5699,0.0038988,0.8664
2.66238,-0.07075,0.051372,16.416,0.0053946625,1.19881388888889
2.67385,-0.0715,0.04990005,16.0889,0.005586875,1.24152777777778
2.68484,-0.07225,0.04850145,15.7781,0.005860625,1.30236111111111
2.69597,-0.073,0.0471726,15.4828,0.0067565,1.50144444444444
2.7069,-0.07375,0.04539645,15.0881,0.0066323625,1.47385833333333
2.7176,-0.0745,0.04370895,14.7131,0.007109325,1.57985
2.72858,-0.07525,0.0415809,14.2402,0.006565275,1.45895
2.73963,-0.076,0.03955905,13.7909,0.006086325,1.35251666666667
2.75062,-0.07675,0.03763845,13.3641,0.0061480125,1.366225
2.76162,-0.0775,0.0355896,12.9088,0.0055236,1.22746666666667
2.7726,-0.07825,0.0336438,12.4764,0.00538465,1.19658888888889
2.7837,-0.079,0.03179475,12.0655,0.0048183125,1.07073611111111
2.79462,-0.07975,0.0297774,11.6172,0.004017925,0.892872222222222
2.80565,-0.0805,0.0278604,11.1912,0.003620375,0.804527777777778
2.81663,-0.08125,0.02605005,10.7889,0.0028707375,0.637941666666667
2.82761,-0.082,0.02433015,10.4067,0.0024601625,0.546702777777778
2.83862,-0.08275,0.02269665,10.0437,0.00173045,0.384544444444444
2.84961,-0.0835,0.02125134,9.72252,0.0011239275,0.249761666666667
2.86064,-0.08425,0.019878345,9.41741,0.00077067625,0.171261388888889
2.8717,-0.085,0.01857402,9.12756,0.00016000375,0.0355563888888889
2.88263,-0.08575,0.01739664,8.86592,0,0
2.89378,-0.0865,0.01627812,8.61736,0,0
2.90463,-0.08725,0.015215535,8.38123,0,0
2.91559,-0.088,0.01441089,8.20242,0,0
2.92665,-0.08875,0.01364652,8.03256,0,0
2.93759,-0.0895,0.012920355,7.87119,0,0
2.9489,-0.09025,0.0123048,7.7344,0,0
2.95988,-0.091,0.011720025,7.60445,0,0
2.97085,-0.09175,0.0111645,7.481,0,0
2.98186,-0.0925,0.01078398,7.39644,0,0
2.9929,-0.09325,0.01042254,7.31612,0,0
3.00389,-0.094,0.010079145,7.23981,0,0
3.01481,-0.09475,0.00982782,7.18396,0,0
3.02585,-0.0955,0.009589095,7.13091,0,0
3.03698,-0.09625,0.009343215,7.07627,0,0
3.04884,-0.097,0.009109575,7.02435,0,0
3.05986,-0.09775,0.008887635,6.97503,0,0
3.07084,-0.0985,0.008731035,6.94023,0,0
3.08188,-0.09925,0.008582265,6.90717,0,0
3.09286,-0.1,0.008440965,6.87577,0,0
3.1039,-0.10075,0.008340255,6.85339,0,0
3.11486,-0.1015,0.00824463,6.83214,0,0
3.12584,-0.10225,0.00815373,6.81194,0,0
3.13684,-0.103,0.008018055,6.78179,0,0
3.14783,-0.10375,0.00788913,6.75314,0,0
3.15885,-0.1045,0.007766685,6.72593,0,0
3.16984,-0.10525,0.007678395,6.70631,0,0
3.18086,-0.106,0.007594515,6.68767,0,0
3.19184,-0.10675,0.007514865,6.66997,0,0
3.20284,-0.1075,0.00750402,6.66756,0,0
3.21384,-0.10825,0.007493715,6.66527,0,0
3.22485,-0.109,0.00748395,6.6631,0,0
3.23583,-0.10975,0.007482645,6.66281,0,0
0,0.11,0.004099995,5.91111,0,0
0.0110000000000001,0.10925,0.004511115,6.00247,0,0
0.0219800000000001,0.1085,0.004901625,6.08925,0,0
0.0330100000000002,0.10775,0.00527265,6.1717,0,0
0.04427,0.107,0.00563373,6.25194,0,0
0.05596,0.10625,0.005976765,6.32817,0,0
0.06701,0.1055,0.006302655,6.40059,0,0
0.0780100000000001,0.10475,0.00658026,6.46228,0,0
0.0891000000000002,0.104,0.00684396,6.52088,0,0
0.10008,0.10325,0.007094475,6.57655,0,0
0.11197,0.1025,0.00736614,6.63692,0,0
0.12303,0.10175,0.007624215,6.69427,0,0
0.13402,0.101,0.00801198,6.78044,0,0
0.14493,0.10025,0.00838035,6.8623,0,0
0.15602,0.0995,0.008730315,6.94007,0,0
0.16694,0.09875,0.00908055,7.0179,0,0
0.17807,0.098,0.009413235,7.09183,0,0
0.18896,0.09725,0.00972936,7.16208,0,0
0.2,0.0965,0.0100296,7.2288,0,0
0.21097,0.09575,0.01041777,7.31506,0,0
0.22197,0.095,0.0107865,7.397,0,0
0.23297,0.09425,0.01129905,7.5109,0,0
0.24399,0.0935,0.01178595,7.6191,0,0
0.25498,0.09275,0.01224855,7.7219,0,0
0.26598,0.092,0.012812895,7.84731,0,0
0.27698,0.09125,0.013349025,7.96645,0,0
0.28801,0.0905,0.01385838,8.07964,0,0
0.29899,0.08975,0.014516235,8.22583,0,0
0.30996,0.089,0.01514115,8.3647,0,0
0.32093,0.08825,0.01573488,8.49664,0,0
0.33193,0.0875,0.016466715,8.65927,0.00027323875,0.0607197222222222
