Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
2.20724,-0.028,0.034833,38.222,0,0
2.21914,-0.02875,0.0344628,37.9752,0,0
2.23114,-0.0295,0.03413865,37.7591,0,0
2.24314,-0.03025,0.0338307,37.5538,0,0
2.25534,-0.031,0.0335661,37.3774,0,0
2.26734,-0.03175,0.0333147,37.2098,0,0
2.27914,-0.0325,0.0330759,37.0506,0,0
2.29114,-0.03325,0.0328866,36.9244,0,0
2.30304,-0.034,0.03270675,36.8045,0,0
2.31514,-0.03475,0.0325359,36.6906,0,0
2.32714,-0.0355,0.0326058,36.7372,0,0
2.33924,-0.03625,0.03267225,36.7815,0,0
2.35124,-0.037,0.0330015,37.001,0,0
2.36314,-0.03775,0.0333141,37.2094,0,0
2.37514,-0.0385,0.03361125,37.4075,0,0
2.38724,-0.03925,0.03449505,37.9967,0,0
2.39924,-0.04,0.03533475,38.5565,0,0
2.41104,-0.04075,0.03613245,39.0883,0,0
2.42334,-0.0415,0.03729945,39.8663,0,0
2.43514,-0.04225,0.03840825,40.6055,0,0
2.44724,-0.043,0.03998655,41.6577,0,0
2.45914,-0.04375,0.0414861,42.6574,0,0
2.47114,-0.0445,0.0429105,43.607,0,0
2.48334,-0.04525,0.04453335,44.6889,0,0
2.49514,-0.046,0.04607505,45.7167,0,0
2.50714,-0.04675,0.0475395,46.693,0,0
2.51914,-0.0475,0.0490974,47.7316,0,0
2.53114,-0.04825,0.0505773,48.7182,0,0
2.54304,-0.049,0.05210805,49.7387,0,0
2.55534,-0.04975,0.05356215,50.7081,0,0
2.56724,-0.0505,0.0549435,51.629,0,0
2.57914,-0.05125,0.0563001,52.5334,0,0
2.59124,-0.052,0.0575889,53.3926,0,0
2.60304,-0.05275,0.0588132,54.2088,0,0
2.61524,-0.0535,0.05998275,54.9885,0,0
2.62714,-0.05425,0.0610938,55.7292,0,0
2.63954,-0.055,0.0621492,56.4328,0,0
2.65114,-0.05575,0.06302505,57.0167,0,0
2.66304,-0.0565,0.0638571,57.5714,0,0
2.67514,-0.05725,0.0645267,58.0178,0,0
2.68714,-0.058,0.0651627,58.4418,0,0
2.69904,-0.05875,0.06576705,58.8447,0,0
2.71124,-0.0595,0.06611625,59.0775,0,0
2.72304,-0.06025,0.06644805,59.2987,0,0
2.73524,-0.061,0.06676335,59.5089,0,0
2.74714,-0.06175,0.06656925,59.3795,0,0
2.75914,-0.0625,0.0663849,59.2566,0,0
2.77114,-0.06325,0.0653901,58.5934,0,0
2.78304,-0.064,0.0644451,57.9634,0,0
2.79524,-0.06475,0.06354735,57.3649,0,0
2.80714,-0.0655,0.06237735,56.5849,0,0
2.81924,-0.06625,0.06126585,55.8439,0,0
2.83114,-0.067,0.06020985,55.1399,0,0
2.84314,-0.06775,0.0588045,54.203,0,0
2.85534,-0.0685,0.0574695,53.313,0,0
2.86734,-0.06925,0.0558537,52.2358,0,0
2.87914,-0.07,0.05431875,51.2125,0,0
2.89104,-0.07075,0.05286045,50.2403,0,0
2.90314,-0.0715,0.05115735,49.1049,0,0
2.91504,-0.07225,0.04953945,48.0263,0,0
2.92724,-0.073,0.0480024,47.0016,0,0
2.93924,-0.07375,0.04650615,46.0041,0,0
2.95134,-0.0745,0.0450846,45.0564,0,0
2.96314,-0.07525,0.04366455,44.1097,0,0
2.97504,-0.076,0.0423156,43.2104,0,0
2.98704,-0.07675,0.041034,42.356,0,0
2.99924,-0.0775,0.03981495,41.5433,0,0
3.01114,-0.07825,0.03865695,40.7713,0,0
3.02324,-0.079,0.03755685,40.0379,0,0
3.03514,-0.07975,0.0365196,39.3464,0,0
3.04714,-0.0805,0.0355341,38.6894,0,0
3.05874,-0.08125,0.0346131,38.0754,0,0
3.07064,-0.082,0.03373815,37.4921,0,0
3.08274,-0.08275,0.03290685,36.9379,0,0
3.09474,-0.0835,0.0321174,36.4116,0,0
3.10694,-0.08425,0.0313674,35.9116,0,0
3.11804,-0.085,0.0306549,35.4366,0,0
3.12904,-0.08575,0.02997975,34.9865,0,0
3.14004,-0.0865,0.02933835,34.5589,0,0
3.15054,-0.08725,0.028725,34.15,0,0
3.16054,-0.088,0.0281424,33.7616,0,0
3.17054,-0.08875,0.0275889,33.3926,0,0
3.18054,-0.0895,0.027063,33.042,0,0
3.19054,-0.09025,0.0265635,32.709,0,0
3.20054,-0.091,0.0260889,32.3926,0,0
3.21204,-0.09175,0.025638,32.092,0,0
3.22424,-0.0925,0.02520975,31.8065,0,0
3.23604,-0.09325,0.0248028,31.5352,0,0
3.24824,-0.094,0.02440875,31.2725,0,0
3.26004,-0.09475,0.02403435,31.0229,0,0
3.27214,-0.0955,0.0236787,30.7858,0,0
3.28404,-0.09625,0.02333145,30.5543,0,0
3.29624,-0.097,0.0230016,30.3344,0,0
3.30814,-0.09775,0.02267055,30.1137,0,0
3.32004,-0.0985,0.022356,29.904,0,0
3.33214,-0.09925,0.0220572,29.7048,0,0
3.34434,-0.1,0.02176125,29.5075,0,0
3.35624,-0.10075,0.02148015,29.3201,0,0
3.36824,-0.1015,0.0212124,29.1416,0,0
3.38014,-0.10225,0.020958,28.972,0,0
3.39204,-0.103,0.02071635,28.8109,0,0
3.40424,-0.10375,0.0204681,28.6454,0,0
3.41624,-0.1045,0.0202323,28.4882,0,0
3.42814,-0.10525,0.02000835,28.3389,0,0
3.44014,-0.106,0.0197796,28.1864,0,0
3.45294,-0.10675,0.0195624,28.0416,0,0
3.46504,-0.1075,0.0193314,27.8876,0,0
3.47704,-0.10825,0.0191118,27.7412,0,0
3.48924,-0.109,0.0189033,27.6022,0,0
3.50124,-0.10975,0.0186723,27.4482,0,0
0,0.11,0.01583685,25.5579,0,0
0.0118600000000004,0.10925,0.01601385,25.6759,0,0
0.0238399999999999,0.1085,0.016182,25.788,0,0
0.0358599999999996,0.10775,0.01634175,25.8945,0,0
0.047839999999999,0.107,0.01651755,26.0117,0,0
0.0598700000000001,0.10625,0.0166845,26.123,0,0
0.0720899999999993,0.1055,0.0168738,26.2492,0,0
0.0839999999999996,0.10475,0.0170535,26.369,0,0
0.0959000000000003,0.104,0.01722435,26.4829,0,0
0.10792,0.10325,0.01743645,26.6243,0,0
0.119859999999999,0.1025,0.01763805,26.7587,0,0
0.13184,0.10175,0.0178296,26.8864,0,0
0.143879999999999,0.101,0.01815675,27.1045,0,0
0.15582,0.10025,0.01846755,27.3117,0,0
0.168010000000001,0.0995,0.0189042,27.6028,0,0
0.17984,0.09875,0.01931925,27.8795,0,0
0.19187,0.098,0.01971345,28.1423,0,0
0.20383,0.09725,0.02026185,28.5079,0,0
0.21589,0.0965,0.0207828,28.8552,0,0
0.227930000000001,0.09575,0.0213975,29.265,0,0
0.239800000000001,0.095,0.0219816,29.6544,0,0
0.25109,0.09425,0.0225363,30.0242,0,0
0.262829999999999,0.0935,0.0232815,30.521,0,0
0.27486,0.09275,0.0239892,30.9928,0,0
0.28683,0.092,0.02466165,31.4411,0,0
0.298819999999999,0.09125,0.0253989,31.9326,0,0
0.310829999999999,0.0905,0.02609925,32.3995,0,0
0.32301,0.08975,0.0268185,32.879,0,0
0.33494,0.089,0.02750175,33.3345,0,0
0.346819999999999,0.08825,0.02815095,33.7673,0,0
0.358890000000001,0.0875,0.0288186,34.2124,0,0
0.370799999999999,0.08675,0.02945295,34.6353,0,0
0.382859999999999,0.086,0.0300555,35.037,0,0
0.394830000000001,0.08525,0.03071445,35.4763,0,0
0.40687,0.0845,0.0313407,35.8938,0,0
0.41883,0.08375,0.03199005,36.3267,0,0
0.43085,0.083,0.03260685,36.7379,0,0
0.442819999999999,0.08225,0.0331929,37.1286,0,0
0.45485,0.0815,0.0338607,37.5738,0,0
0.467029999999999,0.08075,0.03449505,37.9967,0,0
0.47883,0.08,0.03533715,38.5581,0,0
0.49081,0.07925,0.0361371,39.0914,0,0
0.502889999999999,0.0785,0.036897,39.598,0,0
0.514860000000001,0.07775,0.03788085,40.2539,0,0
0.526909999999999,0.077,0.03881535,40.8769,0,0
0.53895,0.07625,0.0397263,41.4842,0,0
0.55101,0.0755,0.04059165,42.0611,0,0
0.56292,0.07475,0.04141365,42.6091,0,0
0.574819999999999,0.074,0.0421944,43.1296,0,0
0.58685,0.07325,0.042936,43.624,0,0
0.598789999999999,0.0725,0.04364055,44.0937,0,0
0.61079,0.07175,0.04432275,44.5485,0,0
0.62297,0.071,0.04497075,44.9805,0,0
0.634879999999999,0.07025,0.04572405,45.4827,0,0
0.64692,0.0695,0.0464397,45.9598,0,0
0.658809999999999,0.06875,0.0471195,46.413,0,0
0.67085,0.068,0.04779435,46.8629,0,0
0.68281,0.06725,0.04843545,47.2903,0,0
0.69486,0.0665,0.04911435,47.7429,0,0
0.706809999999999,0.06575,0.04975935,48.1729,0,0
0.71884,0.065,0.05037225,48.5815,0,0
0.73086,0.06425,0.0510081,49.0054,0,0
0.742799999999999,0.0635,0.05161215,49.4081,0,0
0.754849999999999,0.06275,0.05218605,49.7907,0,0
0.76693,0.062,0.05273805,50.1587,0,0
0.77881,0.06125,0.05326245,50.5083,0,0
0.790900000000001,0.0605,0.0537456,50.8304,0,0
0.802809999999999,0.05975,0.05420445,51.1363,0,0
0.8148,0.059,0.0546405,51.427,0,0
0.8269,0.05825,0.0550581,51.7054,0,0
0.83938,0.0575,0.0554547,51.9698,0,0
0.85144,0.05675,0.0558,52.2,0,0
0.863199999999999,0.056,0.0561279,52.4186,0,0
0.87519,0.05525,0.05643945,52.6263,0,0
0.887359999999999,0.0545,0.0566172,52.7448,0,0
0.89921,0.05375,0.05678595,52.8573,0,0
0.91117,0.053,0.05694645,52.9643,0,0
0.92346,0.05225,0.0566574,52.7716,0,0
0.93515,0.0515,0.05638275,52.5885,0,0
0.947189999999999,0.05075,0.0559641,52.3094,0,0
0.959199999999999,0.05,0.05556645,52.0443,0,0
0.9712,0.04925,0.05518875,51.7925,0,0
0.983409999999999,0.0485,0.0546699,51.4466,0,0
0.995200000000001,0.04775,0.054177,51.118,0,0
1.00718,0.047,0.0537087,50.8058,0,0
1.01933,0.04625,0.0529593,50.3062,0,0
1.03121,0.0455,0.0522474,49.8316,0,0
1.0432,0.04475,0.051186,49.124,0,0
1.05535,0.044,0.0501777,48.4518,0,0
1.06737,0.04325,0.04921965,47.8131,0,0
1.07921,0.0425,0.0481338,47.0892,0,0
1.09121,0.04175,0.04710225,46.4015,0,0
1.10342,0.041,0.04603785,45.6919,0,0
1.1152,0.04025,0.04502655,45.0177,0,0
1.12719,0.0395,0.04406595,44.3773,0,0
1.13888,0.03875,0.0430491,43.6994,0,0
1.151,0.038,0.0420831,43.0554,0,0
1.16318,0.03725,0.0410619,42.3746,0,0
1.17477,0.0365,0.0400917,41.7278,0,0
1.18678,0.03575,0.03916995,41.1133,0,0
1.19891,0.035,0.0382326,40.4884,0,0
1.21079,0.03425,0.03734205,39.8947,0,0
1.22303,0.0335,0.0364341,39.2894,0,0
1.23483,0.03275,0.03557145,38.7143,0,0
1.24681,0.032,0.034752,38.168,0,0
1.25893,0.03125,0.0339918,37.6612,0,0
1.27079,0.0305,0.0332697,37.1798,0,0
1.28284,0.02975,0.0325836,36.7224,0,0
1.29484,0.029,0.03227985,36.5199,0,0
1.30684,0.02825,0.03199125,36.3275,0,0
1.31884,0.0275,0.03340455,37.2697,0,0
1.33094,0.02675,0.03474705,38.1647,0,0
1.34284,0.026,0.03602235,39.0149,0,0
1.35484,0.02525,0.03802875,40.3525,0,0
1.36694,0.0245,0.0399348,41.6232,0,0
1.37884,0.02375,0.0417456,42.8304,0,0
1.39074,0.023,0.04417305,44.4487,0,0
1.40274,0.02225,0.04647915,45.9861,0,0
1.41494,0.0215,0.04899315,47.6621,0,0
1.42684,0.02075,0.05138145,49.2543,0,0
1.43924,0.02,0.0536502,50.7668,0,0
1.45134,0.01925,0.05582085,52.2139,0,0
1.46324,0.0185,0.05788305,53.5887,0,0
1.47514,0.01775,0.05984205,54.8947,0,0
1.48724,0.017,0.0616347,56.0898,0,0
1.49934,0.01625,0.06333765,57.2251,0,0
1.51114,0.0155,0.06493395,58.2893,0,0
1.52334,0.01475,0.06645045,59.3003,0,0
1.53534,0.014,0.06789105,60.2607,0,0
1.54724,0.01325,0.06913665,61.0911,0,0
1.55914,0.0125,0.07031985,61.8799,0,0
1.57114,0.01175,0.0711912,62.4608,0,0
1.58314,0.011,0.0720189,63.0126,0,0
1.59524,0.01025,0.07280535,63.5369,0,0
1.60724,0.00949999999999999,0.07356135,64.0409,0,0
1.61914,0.00874999999999999,0.0742797,64.5198,0,0
1.63114,0.008,0.07496205,64.9747,0,0
1.64314,0.00725,0.07561005,65.4067,0,0
1.65554,0.00650000000000001,0.07622565,65.8171,0,0
1.66734,0.00575000000000001,0.0766899,66.1266,0,0
1.67914,0.005,0.07713075,66.4205,0,0
1.69134,0.00425,0.0775497,66.6998,0,0
1.70324,0.0035,0.07741575,66.6105,0,0
1.71524,0.00275,0.0772884,66.5256,0,0
1.72714,0.002,0.076887,66.258,0,0
1.73944,0.00125,0.07650555,66.0037,0,0
1.75134,0.0005,0.0761433,65.7622,0,0
1.76314,-0.00025,0.07556415,65.3761,0,0
1.77514,-0.001,0.0750141,65.0094,0,0
1.78724,-0.00175,0.0739893,64.3262,0,0
1.79934,-0.0025,0.07301565,63.6771,0,0
1.81114,-0.00325,0.07209075,63.0605,0,0
1.82334,-0.004,0.0707478,62.1652,0,0
1.83534,-0.00475,0.0694719,61.3146,0,0
1.84734,-0.0055,0.06825975,60.5065,0,0
1.85924,-0.00625000000000001,0.06653925,59.3595,0,0
1.87114,-0.00700000000000001,0.0649047,58.2698,0,0
1.88344,-0.00775,0.06280425,56.8695,0,0
1.89514,-0.00849999999999999,0.06080895,55.5393,0,0
1.90714,-0.00924999999999999,0.05891325,54.2755,-0.00073201625,-0.488010833333333
1.91914,-0.01,0.0570093,53.0062,-0.00104796125,-0.698640833333333
1.93124,-0.01075,0.0552006,51.8004,-0.0017020125,-1.134675
1.94314,-0.0115,0.05354025,50.6935,-0.001766175,-1.17745
1.95534,-0.01225,0.05196285,49.6419,-0.0020657875,-1.37719166666667
1.96734,-0.013,0.0504642,48.6428,-0.0022428375,-1.495225
1.97914,-0.01375,0.04910385,47.7359,-0.0018212375,-1.21415833333333
1.99124,-0.0145,0.04781145,46.8743,-0.001708225,-1.13881666666667
2.00304,-0.01525,0.0465837,46.0558,-0.0010011975,-0.667465
2.01514,-0.016,0.0454599,45.3066,-0.00070973125,-0.473154166666667
2.02724,-0.01675,0.04439235,44.5949,-0.00030301625,-0.202010833333333
2.03914,-0.0175,0.04341645,43.9443,0,0
2.05144,-0.01825,0.04248945,43.3263,0,0
2.06314,-0.019,0.0416088,42.7392,0,0
2.07514,-0.01975,0.04084095,42.2273,0,0
2.08714,-0.0205,0.0401115,41.741,0,0
2.09914,-0.02125,0.0394434,41.2956,0,0
2.11114,-0.022,0.0388086,40.8724,0,0
2.12334,-0.02275,0.0382056,40.4704,0,0
2.13524,-0.0235,0.0376293,40.0862,0,0
2.14724,-0.02425,0.0370818,39.7212,0,0
2.15904,-0.025,0.0365616,39.3744,0,0
2.17114,-0.02575,0.03608535,39.0569,0,0
2.18314,-0.0265,0.03563295,38.7553,0,0
2.19524,-0.02725,0.0352227,38.4818,0,0
2.20724,-0.028,0.034833,38.222,0,0
2.21914,-0.02875,0.0344628,37.9752,0,0
2.23114,-0.0295,0.03413865,37.7591,0,0
2.24314,-0.03025,0.0338307,37.5538,0,0
2.25534,-0.031,0.0335661,37.3774,0,0
2.26734,-0.03175,0.0333147,37.2098,0,0
2.27914,-0.0325,0.0330759,37.0506,0,0
2.29114,-0.03325,0.0328866,36.9244,0,0
2.30304,-0.034,0.03270675,36.8045,0,0
2.31514,-0.03475,0.0325359,36.6906,0,0
2.32714,-0.0355,0.0326058,36.7372,0,0
2.33924,-0.03625,0.03267225,36.7815,0,0
2.35124,-0.037,0.0330015,37.001,0,0
2.36314,-0.03775,0.0333141,37.2094,0,0
2.37514,-0.0385,0.03361125,37.4075,0,0
2.38724,-0.03925,0.03449505,37.9967,0,0
2.39924,-0.04,0.03533475,38.5565,0,0
2.41104,-0.04075,0.03613245,39.0883,0,0
2.42334,-0.0415,0.03729945,39.8663,0,0
2.43514,-0.04225,0.03840825,40.6055,0,0
2.44724,-0.043,0.03998655,41.6577,0,0
2.45914,-0.04375,0.0414861,42.6574,0,0
2.47114,-0.0445,0.0429105,43.607,0,0
2.48334,-0.04525,0.04453335,44.6889,0,0
2.49514,-0.046,0.04607505,45.7167,0,0
2.50714,-0.04675,0.0475395,46.693,0,0
2.51914,-0.0475,0.0490974,47.7316,0,0
2.53114,-0.04825,0.0505773,48.7182,0,0
2.54304,-0.049,0.05210805,49.7387,0,0
2.55534,-0.04975,0.05356215,50.7081,0,0
2.56724,-0.0505,0.0549435,51.629,0,0
2.57914,-0.05125,0.0563001,52.5334,0,0
2.59124,-0.052,0.0575889,53.3926,0,0
2.60304,-0.05275,0.0588132,54.2088,0,0
2.61524,-0.0535,0.05998275,54.9885,0,0
2.62714,-0.05425,0.0610938,55.7292,0,0
2.63954,-0.055,0.0621492,56.4328,0,0
2.65114,-0.05575,0.06302505,57.0167,0,0
2.66304,-0.0565,0.0638571,57.5714,0,0
2.67514,-0.05725,0.0645267,58.0178,0,0
2.68714,-0.058,0.0651627,58.4418,0,0
2.69904,-0.05875,0.06576705,58.8447,0,0
2.71124,-0.0595,0.06611625,59.0775,0,0
2.72304,-0.06025,0.06644805,59.2987,0,0
2.73524,-0.061,0.06676335,59.5089,0,0
2.74714,-0.06175,0.06656925,59.3795,0,0
2.75914,-0.0625,0.0663849,59.2566,0,0
2.77114,-0.06325,0.0653901,58.5934,0,0
2.78304,-0.064,0.0644451,57.9634,0,0
2.79524,-0.06475,0.06354735,57.3649,0,0
2.80714,-0.0655,0.06237735,56.5849,0,0
2.81924,-0.06625,0.06126585,55.8439,0,0
2.83114,-0.067,0.06020985,55.1399,0,0
2.84314,-0.06775,0.0588045,54.203,0,0
2.85534,-0.0685,0.0574695,53.313,0,0
2.86734,-0.06925,0.0558537,52.2358,0,0
2.87914,-0.07,0.05431875,51.2125,0,0
2.89104,-0.07075,0.05286045,50.2403,0,0
2.90314,-0.0715,0.05115735,49.1049,0,0
2.91504,-0.07225,0.04953945,48.0263,0,0
2.92724,-0.073,0.0480024,47.0016,0,0
2.93924,-0.07375,0.04650615,46.0041,0,0
2.95134,-0.0745,0.0450846,45.0564,0,0
2.96314,-0.07525,0.04366455,44.1097,0,0
2.97504,-0.076,0.0423156,43.2104,0,0
2.98704,-0.07675,0.041034,42.356,0,0
2.99924,-0.0775,0.03981495,41.5433,0,0
3.01114,-0.07825,0.03865695,40.7713,0,0
3.02324,-0.079,0.03755685,40.0379,0,0
3.03514,-0.07975,0.0365196,39.3464,0,0
3.04714,-0.0805,0.0355341,38.6894,0,0
3.05874,-0.08125,0.0346131,38.0754,0,0
3.07064,-0.082,0.03373815,37.4921,0,0
3.08274,-0.08275,0.03290685,36.9379,0,0
3.09474,-0.0835,0.0321174,36.4116,0,0
3.10694,-0.08425,0.0313674,35.9116,0,0
3.11804,-0.085,0.0306549,35.4366,0,0
3.12904,-0.08575,0.02997975,34.9865,0,0
3.14004,-0.0865,0.02933835,34.5589,0,0
3.15054,-0.08725,0.028725,34.15,0,0
3.16054,-0.088,0.0281424,33.7616,0,0
3.17054,-0.08875,0.0275889,33.3926,0,0
3.18054,-0.0895,0.027063,33.042,0,0
3.19054,-0.09025,0.0265635,32.709,0,0
3.20054,-0.091,0.0260889,32.3926,0,0
3.21204,-0.09175,0.025638,32.092,0,0
3.22424,-0.0925,0.02520975,31.8065,0,0
3.23604,-0.09325,0.0248028,31.5352,0,0
3.24824,-0.094,0.02440875,31.2725,0,0
3.26004,-0.09475,0.02403435,31.0229,0,0
3.27214,-0.0955,0.0236787,30.7858,0,0
3.28404,-0.09625,0.02333145,30.5543,0,0
3.29624,-0.097,0.0230016,30.3344,0,0
3.30814,-0.09775,0.02267055,30.1137,0,0
3.32004,-0.0985,0.022356,29.904,0,0
3.33214,-0.09925,0.0220572,29.7048,0,0
3.34434,-0.1,0.02176125,29.5075,0,0
3.35624,-0.10075,0.02148015,29.3201,0,0
3.36824,-0.1015,0.0212124,29.1416,0,0
3.38014,-0.10225,0.020958,28.972,0,0
3.39204,-0.103,0.02071635,28.8109,0,0
3.40424,-0.10375,0.0204681,28.6454,0,0
3.41624,-0.1045,0.0202323,28.4882,0,0
3.42814,-0.10525,0.02000835,28.3389,0,0
3.44014,-0.106,0.0197796,28.1864,0,0
3.45294,-0.10675,0.0195624,28.0416,0,0
3.46504,-0.1075,0.0193314,27.8876,0,0
3.47704,-0.10825,0.0191118,27.7412,0,0
3.48924,-0.109,0.0189033,27.6022,0,0
3.50124,-0.10975,0.0186723,27.4482,0,0
0,0.11,0.01583685,25.5579,0,0
0.0118600000000004,0.10925,0.01601385,25.6759,0,0
0.0238399999999999,0.1085,0.016182,25.788,0,0
0.0358599999999996,0.10775,0.01634175,25.8945,0,0
0.047839999999999,0.107,0.01651755,26.0117,0,0
0.0598700000000001,0.10625,0.0166845,26.123,0,0
0.0720899999999993,0.1055,0.0168738,26.2492,0,0
0.0839999999999996,0.10475,0.0170535,26.369,0,0
0.0959000000000003,0.104,0.01722435,26.4829,0,0
0.10792,0.10325,0.01743645,26.6243,0,0
0.119859999999999,0.1025,0.01763805,26.7587,0,0
0.13184,0.10175,0.0178296,26.8864,0,0
0.143879999999999,0.101,0.01815675,27.1045,0,0
0.15582,0.10025,0.01846755,27.3117,0,0
0.168010000000001,0.0995,0.0189042,27.6028,0,0
0.17984,0.09875,0.01931925,27.8795,0,0
0.19187,0.098,0.01971345,28.1423,0,0
0.20383,0.09725,0.02026185,28.5079,0,0
0.21589,0.0965,0.0207828,28.8552,0,0
0.227930000000001,0.09575,0.0213975,29.265,0,0
0.239800000000001,0.095,0.0219816,29.6544,0,0
0.25109,0.09425,0.0225363,30.0242,0,0
0.262829999999999,0.0935,0.0232815,30.521,0,0
0.27486,0.09275,0.0239892,30.9928,0,0
0.28683,0.092,0.02466165,31.4411,0,0
0.298819999999999,0.09125,0.0253989,31.9326,0,0
0.310829999999999,0.0905,0.02609925,32.3995,0,0
0.32301,0.08975,0.0268185,32.879,0,0
0.33494,0.089,0.02750175,33.3345,0,0
0.346819999999999,0.08825,0.02815095,33.7673,0,0
0.358890000000001,0.0875,0.0288186,34.2124,0,0
0.370799999999999,0.08675,0.02945295,34.6353,0,0
0.382859999999999,0.086,0.0300555,35.037,0,0
0.394830000000001,0.08525,0.03071445,35.4763,0,0
0.40687,0.0845,0.0313407,35.8938,0,0
0.41883,0.08375,0.03199005,36.3267,0,0
0.43085,0.083,0.03260685,36.7379,0,0
0.442819999999999,0.08225,0.0331929,37.1286,0,0
0.45485,0.0815,0.0338607,37.5738,0,0
0.467029999999999,0.08075,0.03449505,37.9967,0,0
0.47883,0.08,0.03533715,38.5581,0,0
0.49081,0.07925,0.0361371,39.0914,0,0
0.502889999999999,0.0785,0.036897,39.598,0,0
0.514860000000001,0.07775,0.03788085,40.2539,0,0
0.526909999999999,0.077,0.03881535,40.8769,0,0
0.53895,0.07625,0.0397263,41.4842,0,0
0.55101,0.0755,0.04059165,42.0611,0,0
0.56292,0.07475,0.04141365,42.6091,0,0
0.574819999999999,0.074,0.0421944,43.1296,0,0
0.58685,0.07325,0.042936,43.624,0,0
0.598789999999999,0.0725,0.04364055,44.0937,0,0
0.61079,0.07175,0.04432275,44.5485,0,0
0.62297,0.071,0.04497075,44.9805,0,0
0.634879999999999,0.07025,0.04572405,45.4827,0,0
0.64692,0.0695,0.0464397,45.9598,0,0
0.658809999999999,0.06875,0.0471195,46.413,0,0
0.67085,0.068,0.04779435,46.8629,0,0
0.68281,0.06725,0.04843545,47.2903,0,0
0.69486,0.0665,0.04911435,47.7429,0,0
0.706809999999999,0.06575,0.04975935,48.1729,0,0
0.71884,0.065,0.05037225,48.5815,0,0
0.73086,0.06425,0.0510081,49.0054,0,0
0.742799999999999,0.0635,0.05161215,49.4081,0,0
0.754849999999999,0.06275,0.05218605,49.7907,0,0
0.76693,0.062,0.05273805,50.1587,0,0
0.77881,0.06125,0.05326245,50.5083,0,0
0.790900000000001,0.0605,0.0537456,50.8304,0,0
0.802809999999999,0.05975,0.05420445,51.1363,0,0
0.8148,0.059,0.0546405,51.427,0,0
0.8269,0.05825,0.0550581,51.7054,0,0
0.83938,0.0575,0.0554547,51.9698,0,0
0.85144,0.05675,0.0558,52.2,0,0
0.863199999999999,0.056,0.0561279,52.4186,0,0
0.87519,0.05525,0.05643945,52.6263,0,0
0.887359999999999,0.0545,0.0566172,52.7448,0,0
0.89921,0.05375,0.05678595,52.8573,0,0
0.91117,0.053,0.05694645,52.9643,0,0
0.92346,0.05225,0.0566574,52.7716,0,0
0.93515,0.0515,0.05638275,52.5885,0,0
0.947189999999999,0.05075,0.0559641,52.3094,0,0
0.959199999999999,0.05,0.05556645,52.0443,0,0
0.9712,0.04925,0.05518875,51.7925,0,0
0.983409999999999,0.0485,0.0546699,51.4466,0,0
0.995200000000001,0.04775,0.054177,51.118,0,0
1.00718,0.047,0.0537087,50.8058,0,0
1.01933,0.04625,0.0529593,50.3062,0,0
1.03121,0.0455,0.0522474,49.8316,0,0
1.0432,0.04475,0.051186,49.124,0,0
1.05535,0.044,0.0501777,48.4518,0,0
1.06737,0.04325,0.04921965,47.8131,0,0
1.07921,0.0425,0.0481338,47.0892,0,0
1.09121,0.04175,0.04710225,46.4015,0,0
1.10342,0.041,0.04603785,45.6919,0,0
1.1152,0.04025,0.04502655,45.0177,0,0
1.12719,0.0395,0.04406595,44.3773,0,0
1.13888,0.03875,0.0430491,43.6994,0,0
1.151,0.038,0.0420831,43.0554,0,0
1.16318,0.03725,0.0410619,42.3746,0,0
1.17477,0.0365,0.0400917,41.7278,0,0
1.18678,0.03575,0.03916995,41.1133,0,0
1.19891,0.035,0.0382326,40.4884,0,0
1.21079,0.03425,0.03734205,39.8947,0,0
1.22303,0.0335,0.0364341,39.2894,0,0
1.23483,0.03275,0.03557145,38.7143,0,0
1.24681,0.032,0.034752,38.168,0,0
1.25893,0.03125,0.0339918,37.6612,0,0
1.27079,0.0305,0.0332697,37.1798,0,0
1.28284,0.02975,0.0325836,36.7224,0,0
1.29484,0.029,0.03227985,36.5199,0,0
1.30684,0.02825,0.03199125,36.3275,0,0
1.31884,0.0275,0.03340455,37.2697,0,0
1.33094,0.02675,0.03474705,38.1647,0,0
1.34284,0.026,0.03602235,39.0149,0,0
1.35484,0.02525,0.03802875,40.3525,0,0
1.36694,0.0245,0.0399348,41.6232,0,0
1.37884,0.02375,0.0417456,42.8304,0,0
1.39074,0.023,0.04417305,44.4487,0,0
1.40274,0.02225,0.04647915,45.9861,0,0
1.41494,0.0215,0.04899315,47.6621,0,0
1.42684,0.02075,0.05138145,49.2543,0,0
1.43924,0.02,0.0536502,50.7668,0,0
1.45134,0.01925,0.05582085,52.2139,0,0
1.46324,0.0185,0.05788305,53.5887,0,0
1.47514,0.01775,0.05984205,54.8947,0,0
1.48724,0.017,0.0616347,56.0898,0,0
1.49934,0.01625,0.06333765,57.2251,0,0
1.51114,0.0155,0.06493395,58.2893,0,0
1.52334,0.01475,0.06645045,59.3003,0,0
1.53534,0.014,0.06789105,60.2607,0,0
1.54724,0.01325,0.06913665,61.0911,0,0
1.55914,0.0125,0.07031985,61.8799,0,0
1.57114,0.01175,0.0711912,62.4608,0,0
1.58314,0.011,0.0720189,63.0126,0,0
1.59524,0.01025,0.07280535,63.5369,0,0
1.60724,0.00949999999999999,0.07356135,64.0409,0,0
1.61914,0.00874999999999999,0.0742797,64.5198,0,0
